17582,7.271502780767623,True,True
17583,7.273441573279543,True,True
17584,7.274453215996072,True,True
17585,7.275336493011965,True,True
17586,7.283575531707101,True,True
17587,7.284663346929083,True,True
17588,7.2875678122275716,True,True
17589,7.289348905397455,True,True
17590,7.292943367457482,True,True
17591,7.294087939822347,True,True
17592,7.295790531963576,True,True
17593,7.295790531963576,True,True
17594,7.2973197932349105,True,True
17595,7.299214817262273,True,True
17596,7.307193672260425,True,True
17597,7.307469720319592,True,True
17598,7.308304510780941,True,True
17599,7.310776725277416,True,True
17600,7.3117977280722695,True,True
17601,7.313133518387245,True,True
17602,7.318039850166266,True,True
17603,7.323106850843269,True,True
17604,7.325016418657706,True,True
17605,7.33177975297173,True,True
17606,7.338159331718889,True,True
17607,7.343876029048685,True,True
17608,7.344219682654366,True,True
17609,7.346502860683783,True,True
17610,7.346920299036137,True,True
17611,7.348942740443617,True,True
17612,7.350802610846877,True,True
17613,7.350852323172857,True,True
17614,7.359096429906349,True,True
17615,7.35949990146386,True,True
17616,7.361964824468693,True,True
17617,7.366947254867991,True,True
17618,7.36749860087737,True,True
17619,7.373653047127664,True,True
17620,7.374777706186524,True,True
17621,7.375574332650309,True,True
17622,7.376404122945896,True,True
17623,7.376688659841694,True,True
17624,7.378175878590797,True,True
17625,7.383411785855424,True,True
17626,7.386906132077057,True,True
17627,7.387987045345071,True,True
17628,7.392482934480031,True,True
17629,7.393623984979737,True,True
17630,7.394251777215832,True,True
17631,7.398061521378586,True,True
17632,7.398703715041229,True,True
17633,7.39942223125312,True,True
17634,7.400614057742878,True,True
17635,7.40122870704392,True,True
17636,7.413315173894571,True,True
17637,7.414390013636148,True,True
17638,7.414879513781052,True,True
17639,7.418836092500133,True,True
17640,7.421581324452077,True,True
17641,7.422629574916154,True,True
17642,7.423372753717704,True,True
17643,7.424492602506931,True,True
17644,7.424539992118607,True,True
17645,7.42569286705595,True,True
17646,7.426451094759468,True,True
17647,7.434106309388795,True,True
17648,7.434486194236888,True,True
17649,7.436607488547452,True,True
17650,7.437469810334757,True,True
17651,7.4402087726639,True,True
17652,7.440384903296969,True,True
17653,7.4414412728086425,True,True
17654,7.442579022747486,True,True
17655,7.447132101494195,True,True
17656,7.4484659860580535,True,True
17657,7.450376626790657,True,True
17658,7.453365568377909,True,True
17659,7.453472879101246,True,True
17660,7.459208383716923,True,True
17661,7.463834734382472,True,True
17662,7.465219229330032,True,True
17663,7.466023206963582,True,True
17664,7.4694520770209785,True,True
17665,7.4697118446129025,False,True
17666,7.472418891933902,True,True
17667,7.473179302755439,True,True
17668,7.474533901663454,True,True
17669,7.476241380404989,True,True
17670,7.4766709490709635,True,True
17671,7.47877016094535,True,True
17672,7.481246388562868,True,True
17673,7.486209741357234,True,True
17674,7.488117346439358,True,True
17675,7.488164945420486,True,True
17676,7.488181690203055,True,True
17677,7.490061788329221,True,True
17678,7.494365260328996,True,True
17679,7.496228211727563,True,True
17680,7.497628947169833,True,True
17681,7.498319364310101,True,True
17682,7.498360807238351,True,True
17683,7.498471448336495,True,True
17684,7.498905977333706,True,True
17685,7.500233447197298,True,True
17686,7.501645641405121,True,True
17687,7.502063091700948,True,True
17688,7.502283991350887,True,True
17689,7.503173545847021,True,True
17690,7.503334217462761,True,True
17691,7.5045766414022,True,True
17692,7.507085378966859,True,True
17693,7.510243548441977,True,True
17694,7.512780707650405,True,True
17695,7.513870568795901,True,True
17696,7.51420774335018,True,True
17697,7.515538053535565,True,True
17698,7.5162324178753135,True,True
17699,7.5207828331000925,True,True
17700,7.52154640277251,True,True
17701,7.522277433406707,True,True
17702,7.522285845319329,True,True
17703,7.523335843094961,True,True
17704,7.524299518120316,True,True
17705,7.525087254546088,True,True
17706,7.5261111796511795,True,True
17707,7.528026527154362,True,True
17708,7.530216850082858,True,True
17709,7.5302200727564195,True,True
17710,7.530851986175039,True,True
17711,7.530951582162798,True,True
17712,7.532415154721239,True,True
17713,7.532653509616357,True,True
17714,7.536037201320287,True,True
17715,7.536472950406278,True,True
17716,7.537368874435621,True,True
17717,7.53837479917911,True,True
17718,7.540280179598994,True,True
17719,7.541154001609466,True,True
17720,7.542231138617881,True,True
17721,7.543102576266101,True,True
17722,7.5439391786835035,True,True
17723,7.544973322149162,True,True
17724,7.546279201251655,True,True
17725,7.546722077359809,True,True
17726,7.546941601003855,True,True
17727,7.549759984302364,True,True
17728,7.550080999075762,True,True
17729,7.553466658844117,True,True
17730,7.554367556666438,True,True
17731,7.555624813393575,True,True
17732,7.556041056076065,True,True
17733,7.558516024571727,True,True
17734,7.558796831422023,True,True
17735,7.55881199890573,True,True
17736,7.559080622867841,True,True
17737,7.55909503755327,False,True
17738,7.56062291408598,True,True
17739,7.561896281203735,True,True
17740,7.562937719531996,False,True
17741,7.5634122896707785,True,True
17742,7.5636068164068275,True,True
17743,7.564139300231764,True,True
17744,7.564286819325934,True,True
17745,7.564478483611783,True,True
17746,7.565311272081308,True,True
17747,7.565988285910135,True,True
17748,7.566386352558329,True,True
17749,7.566571980406806,True,True
17750,7.569762485357569,True,True
17751,7.570749028025093,True,True
17752,7.571261964632576,True,True
17753,7.572311917765511,True,True
17754,7.573665473868386,True,True
17755,7.577168736131716,True,True
17756,7.577607001687502,True,True
17757,7.577795552538591,True,True
17758,7.578171408897506,True,True
17759,7.579006525283112,True,True
17760,7.58072411523779,True,True
17761,7.5821547540545,False,True
17762,7.582889205584434,True,True
17763,7.583828382123539,True,True
17764,7.584906819767857,True,True
17765,7.586137685100693,True,True
17766,7.586390343528255,True,True
17767,7.588329133231564,True,True
17768,7.588724628409546,True,True
17769,7.5887258986482635,True,True
17770,7.589142190283091,True,True
17771,7.589416723706236,True,True
17772,7.591988817336096,True,True
17773,7.597191375661641,True,True
17774,7.600003687134958,True,True
17775,7.606635253887799,True,True
17776,7.606877360811486,True,True
17777,7.608870157010387,True,True
17778,7.609715990303254,True,True
17779,7.610673613113322,True,True
17780,7.611687294409785,True,True
17781,7.6127790372484565,True,True
17782,7.614219484894129,True,True
17783,7.614689111578683,True,True
17784,7.614958046368265,True,True
17785,7.618479967041458,True,True
17786,7.619403254881169,True,True
17787,7.621113204267603,True,True
17788,7.6244839590207265,True,True
17789,7.626217048268882,True,True
17790,7.628161825131538,True,True
17791,7.629093738464817,True,True
17792,7.629690950584336,True,True
17793,7.630197166393614,True,True
17794,7.630995691463468,True,True
17795,7.631544986694717,True,True
17796,7.633594809162896,True,True
17797,7.634001816691234,True,True
17798,7.6361387049859335,True,True
17799,7.639743073869831,True,True
17800,7.640299923910934,True,True
17801,7.642485167391787,True,True
17802,7.6425043156256525,True,True
17803,7.64533850151085,True,True
17804,7.64627511202103,True,True
17805,7.6486466871504675,True,True
17806,7.653152803933299,True,True
17807,7.655053937382181,True,True
17808,7.65573589134549,True,True
17809,7.658595167914172,True,True
17810,7.6621403356573135,True,True
17811,7.662840009465581,True,True
17812,7.66293677575788,True,True
17813,7.666270110373516,True,True
17814,7.6665957666342734,True,True
17815,7.671750109798886,True,True
17816,7.673430100403094,True,True
17817,7.674384433982778,True,True
17818,7.675381874409092,True,True
17819,7.6806816465468,True,True
17820,7.680849719456747,True,True
17821,7.681011826553622,True,True
17822,7.682913764665209,True,True
17823,7.683641524930572,True,True
17824,7.68937149497302,True,True
17825,7.699773773759084,False,True
17826,7.702149293884274,True,True
17827,7.703089885838089,True,True
17828,7.7044852111311775,True,True
17829,7.705710354817226,True,True
17830,7.707036395462492,True,True
17831,7.7104579343156185,True,True
17832,7.710840713120124,True,True
17833,7.711245032115984,True,True
17834,7.711328434823081,True,True
17835,7.712739292390033,True,True
17836,7.713080081691023,False,True
17837,7.713287516514974,True,True
17838,7.714440794018191,True,True
17839,7.719701303931215,True,True
17840,7.720417736500458,True,True
17841,7.720434541591457,True,True
17842,7.721600692298459,False,True
17843,7.7229498591479935,True,True
17844,7.723716925438408,True,True
17845,7.728601230025997,True,True
17846,7.7328495959479095,False,True
17847,7.7363525510652105,True,True
17848,7.737389602659678,True,True
17849,7.737481366968932,True,True
17850,7.737618571637722,True,True
17851,7.738505182969602,True,True
17852,7.742415211001099,True,True
17853,7.742658652450919,True,True
17854,7.743324671675946,True,True
17855,7.743367446123084,True,True
17856,7.74359961270191,True,True
17857,7.745162644693298,False,True
17858,7.745728632847882,True,True
17859,7.745892894371282,True,True
17860,7.749030213637816,True,True
17861,7.749171592351086,True,True
17862,7.749576792209373,True,True
17863,7.753581031861541,True,True
17864,7.753947852283018,True,True
17865,7.75698723507092,True,True
17866,7.757228278919538,True,True
17867,7.758240246007917,True,True
17868,7.759274311616087,True,True
17869,7.760406523677521,True,True
17870,7.761384794600344,True,True
17871,7.762845803617443,True,True
17872,7.763867928579529,False,True
17873,7.765698787544789,True,True
17874,7.767988415805449,True,True
17875,7.768288733414581,False,True
17876,7.768461452411011,True,True
17877,7.77662227993118,True,True
17878,7.777352496646854,True,True
17879,7.782424741437099,True,True
17880,7.784037579560318,True,True
17881,7.784787087781005,True,True
17882,7.784787087781005,True,True
17883,7.787257988837373,True,True
17884,7.788880212956137,True,True
17885,7.7895748050014175,True,True
17886,7.792230287569388,True,True
17887,7.792857826153886,True,True
17888,7.792968158386648,True,True
17889,7.7934869878881,True,True
17890,7.79417181969613,True,True
17891,7.794508249528663,True,True
17892,7.794614654666803,True,True
17893,7.795760237715731,True,True
17894,7.796847881860449,True,True
17895,7.797565066374955,False,True
17896,7.797613852280847,True,True
17897,7.798721130036865,True,True
17898,7.802002822651266,True,True
17899,7.802200520045263,True,True
17900,7.808114234535291,False,True
17901,7.809597285842502,True,True
17902,7.8108720134916805,True,True
17903,7.811688777852833,True,True
17904,7.812097652438679,True,True
17905,7.812525234475906,True,True
17906,7.812953093492979,True,True
17907,7.813721200051733,True,True
17908,7.814362958887359,True,True
17909,7.814752298333733,True,True
17910,7.817943296038793,True,True
17911,7.818518000506375,True,True
17912,7.81955884465955,True,True
17913,7.819680889386254,True,True
17914,7.82115906469432,False,True
17915,7.82401935308746,True,True
17916,7.824416556250726,True,True
17917,7.824584780759784,True,True
17918,7.824603373822756,True,True
17919,7.824995741141902,True,True
17920,7.82529540549258,True,True
17921,7.825510631195539,True,True
17922,7.825782497800901,True,True
17923,7.826867341733546,True,True
17924,7.829063536930832,True,True
17925,7.829198752901017,True,True
17926,7.829448891245471,True,True
17927,7.830098637276266,True,True
17928,7.831086783370155,True,True
17929,7.831500115150193,True,True
17930,7.831742529565744,True,True
17931,7.83189461885464,True,True
17932,7.831954762109986,True,True
17933,7.8324321645377735,True,True
17934,7.832927970186574,True,True
17935,7.8329947521490855,True,True
17936,7.8333014425401775,True,True
17937,7.83416988761488,True,True
17938,7.834763724697756,True,True
17939,7.834793596961669,True,True
17940,7.836593631529686,True,True
17941,7.837393956119327,True,True
17942,7.838277756989701,True,True
17943,7.839514484324681,True,True
17944,7.840175864830307,True,True
17945,7.8403781720240175,True,True
17946,7.841843513242493,True,True
17947,7.842983249452736,True,True
17948,7.843177923547579,True,True
17949,7.84499601337302,True,True
17950,7.845553819522538,True,True
17951,7.846054409285862,True,True
17952,7.846486248467105,True,True
17953,7.8481659907211,True,True
17954,7.848577046957361,True,True
17955,7.848807242478664,True,True
17956,7.8489141196946,True,True
17957,7.848969429006684,True,True
17958,7.849080507379172,True,True
17959,7.850167532938213,True,True
17960,7.8530122660785135,True,True
17961,7.853716145477156,True,True
17962,7.853905794545863,True,True
17963,7.8559643073307965,True,True
17964,7.858094489693249,True,True
17965,7.858230222925776,True,True
17966,7.85928237211254,True,True
17967,7.861001913407441,True,True
17968,7.8616915610743305,True,True
17969,7.864063778705895,True,True
17970,7.8658982723058575,True,True
17971,7.867919968348579,True,True
17972,7.868194806956162,True,True
17973,7.868666672545223,True,True
17974,7.870571264569881,True,True
17975,7.871533237335825,True,True
17976,7.872782611394286,True,True
17977,7.874707030610516,True,True
17978,7.875024676541798,True,True
17979,7.8765238144174745,True,True
17980,7.876721367078062,True,True
17981,7.877521155436844,True,True
17982,7.878839612906765,True,True
17983,7.881599127949812,True,True
17984,7.8820526054684885,True,True
17985,7.882982180977924,True,True
17986,7.883407175575618,True,True
17987,7.884416179834648,True,True
17988,7.885619496037434,True,True
17989,7.886154875966604,True,True
17990,7.886852485189811,True,True
17991,7.889629985155552,True,True
17992,7.889652119866101,True,True
17993,7.890776337902631,True,True
17994,7.895094641551521,False,True
17995,7.895384904986022,True,True
17996,7.896690634559878,True,True
17997,7.902717324897082,True,True
17998,7.902990037128899,True,True
17999,7.904104889562356,True,True
18000,7.905305968575012,True,True
18001,7.906328753377675,True,True
18002,7.906422073109716,True,True
18003,7.906452952193649,True,True
18004,7.90705844871165,True,True
18005,7.90709664867245,True,True
18006,7.908284229302808,True,True
18007,7.9083789028281535,True,True
18008,7.908635615180125,True,True
18009,7.9109788109928925,True,True
18010,7.91610008409174,True,True
18011,7.9202953338667434,True,True
18012,7.920624592201845,True,True
18013,7.922757202950039,True,True
18014,7.922951319193089,True,True
18015,7.92380705884716,True,True
18016,7.924369157822184,True,True
18017,7.926650324804941,True,True
18018,7.928144961089844,True,True
18019,7.928427453456443,True,True
18020,7.930396943718442,True,True
18021,7.932647877823898,True,True
18022,7.934088109610226,True,True
18023,7.935711438729873,True,True
18024,7.936191121537776,True,True
18025,7.936394488240257,True,True
18026,7.937803474025204,True,True
18027,7.9378675707698125,True,True
18028,7.938536934131189,True,True
18029,7.939848877091863,True,True
18030,7.940066700655176,True,True
18031,7.94019483419334,True,True
18032,7.940329510488809,True,True
18033,7.941180009966484,True,True
18034,7.941270070551327,True,True
18035,7.942200884082195,True,True
18036,7.94227306616107,True,True
18037,7.944539178179403,True,True
18038,7.947783841273146,True,True
18039,7.949029269041785,True,True
18040,7.95307300647141,True,True
18041,7.953746897743973,True,True
18042,7.954369355529944,True,True
18043,7.957489904548493,True,True
18044,7.957619736390552,True,True
18045,7.95980216882485,True,True
18046,7.960234365858196,False,True
18047,7.960726268165745,True,True
18048,7.963064989953697,True,True
18049,7.967282938241539,True,True
18050,7.967447882442745,True,True
18051,7.967657248683026,True,True
18052,7.968839471444371,True,True
18053,7.970185437695823,True,True
18054,7.971837395914978,True,True
18055,7.974693381951038,True,True
18056,7.974910721297952,True,True
18057,7.975544744651852,True,True
18058,7.9772987167914104,True,True
18059,7.977964708479922,True,True
18060,7.9794556816201165,True,True
18061,7.9816299812966465,True,True
18062,7.982906744519351,True,True
18063,7.983878824682749,True,True
18064,7.983992104482459,True,True
18065,7.986493814898932,True,True
18066,7.98729020926227,True,True
18067,7.987922763227507,True,True
18068,7.990815769868373,True,True
18069,7.993412685167749,True,True
18070,7.99350890919332,True,True
18071,7.994562572929462,True,True
18072,7.994734067305035,True,True
18073,7.998015888514988,True,True
18074,7.999707497119962,True,True
18075,7.999820645363798,True,True
18076,8.000984222099785,True,True
18077,8.001530687948835,True,True
18078,8.003730519648562,True,True
18079,8.004396470970303,True,True
18080,8.006589572647135,True,True
18081,8.00678676737504,True,True
18082,8.007716804448501,True,True
18083,8.009457195997918,True,True
18084,8.0105848492933,True,True
18085,8.01090361934097,True,True
18086,8.01475918266373,True,True
18087,8.017988352876927,True,True
18088,8.018063839874035,True,True
18089,8.01955434756266,True,True
18090,8.021441487346952,True,True
18091,8.02160177071432,True,True
18092,8.022138930751819,True,True
18093,8.025076013379694,True,True
18094,8.025124593182177,True,True
18095,8.03510662100102,True,True
18096,8.036486559311367,True,True
18097,8.037677507604293,True,True
18098,8.038485401015848,True,True
18099,8.03926556395562,True,True
18100,8.041562516642799,True,True
18101,8.042352755302733,True,True
18102,8.046956885453474,True,True
18103,8.051664854172559,True,True
18104,8.05316552128365,True,True
18105,8.054367284004439,True,True
18106,8.05574917629789,True,True
18107,8.064183058336857,True,True
18108,8.065645409051285,True,True
18109,8.066244503183116,True,True
18110,8.069188696266853,True,True
18111,8.069521246972023,True,True
18112,8.073043771619474,True,True
18113,8.074450632198241,True,True
18114,8.078897529802907,True,True
18115,8.081170682034998,True,True
18116,8.082216038360675,True,True
18117,8.083319705519594,True,True
18118,8.086060412263274,True,True
18119,8.086209303199054,True,True
18120,8.089587576523469,True,True
18121,8.091607769453695,True,True
18122,8.091689428159215,True,True
18123,8.09277568454374,True,True
18124,8.101855561356606,True,True
18125,8.101977353217299,True,True
18126,8.106610120756692,True,True
18127,8.107487155782328,True,True
18128,8.109990450505926,True,True
18129,8.110608960972229,True,True
18130,8.113352081745859,True,True
18131,8.113539114308587,True,True
18132,8.114459829218376,True,True
18133,8.116098510775544,True,True
18134,8.120790332026871,True,True
18135,8.12080789645608,True,True
18136,8.123634930051,True,True
18137,8.125154375013103,True,True
18138,8.12544427268951,True,True
18139,8.130077650788945,True,True
18140,8.132584392241569,True,True
18141,8.133375013180958,True,True
18142,8.135386248309805,True,True
18143,8.14067657856604,True,True
18144,8.14365784335474,True,True
18145,8.144067220571838,True,True
18146,8.14745938252791,True,True
18147,8.150946836887597,True,True
18148,8.154547793349812,True,True
18149,8.156848761605433,True,True
18150,8.157448427434671,True,True
18151,8.158757758852069,True,True
18152,8.160410813586077,True,True
18153,8.160437460629025,True,True
18154,8.161121982501633,True,True
18155,8.161930320320643,True,True
18156,8.164506633675835,True,True
18157,8.16478210131958,True,True
18158,8.167603139344392,True,True
18159,8.171203025308806,True,True
18160,8.17177291448108,True,True
18161,8.17177291448108,True,True
18162,8.176600125862242,True,True
18163,8.177441644438865,True,True
18164,8.178173376122347,True,True
18165,8.18153340940228,True,True
18166,8.184108831587874,True,True
18167,8.184283820947513,True,True
18168,8.185208577452421,True,True
18169,8.18584179089753,True,True
18170,8.188178068472977,True,True
18171,8.191112171753035,True,True
18172,8.201796920824915,True,True
18173,8.204138322495119,True,True
18174,8.204205543663592,True,True
18175,8.205108940448905,True,True
18176,8.2114429516163,True,True
18177,8.212995418889465,True,True
18178,8.218680042503498,True,True
18179,8.221992002616522,True,True
18180,8.225161148219959,True,True
18181,8.225304797202758,True,True
18182,8.227489630625852,True,True
18183,8.229633789712121,True,True
18184,8.238319601970133,True,True
18185,8.23887676359746,True,True
18186,8.23941419678289,True,True
18187,8.243731944304733,True,True
18188,8.24728141253303,True,True
18189,8.2483567560916,True,True
18190,8.250260997704608,True,True
18191,8.252999357888863,True,True
18192,8.256847232915451,True,True
18193,8.26313366651847,True,True
18194,8.264807749221646,True,True
18195,8.26572682239188,True,True
18196,8.267332642489455,True,True
18197,8.27442742955466,True,True
18198,8.279819255913134,True,True
18199,8.280231706365075,True,True
18200,8.280693709929606,True,True
18201,8.28183965696363,True,True
18202,8.282670700560157,True,True
18203,8.284007875495432,True,True
18204,8.291477780169576,True,True
18205,8.295196170275066,True,True
18206,8.304134259349617,True,True
18207,8.30754745712111,True,True
18208,8.308306777058121,True,True
18209,8.310403542947775,True,True
18210,8.311180022743017,True,True
18211,8.31455120145485,False,True
18212,8.314998099937494,True,True
18213,8.318303748050354,False,True
18214,8.322770153722303,True,True
18215,8.323155100976546,True,True
18216,8.332438275428213,True,True
18217,8.336247301749609,True,True
18218,8.338627150386007,True,True
18219,8.340853576815789,True,True
18220,8.341485673075173,True,True
18221,8.348590341221934,True,True
18222,8.349310826763212,True,True
18223,8.350736772414454,True,True
18224,8.353667530502754,True,True
18225,8.354163789352642,True,True
18226,8.358464822637712,True,True
18227,8.361294196993937,True,True
18228,8.361651484557552,True,True
18229,8.366686166208602,False,True
18230,8.367229283590932,True,True
18231,8.371326734526548,True,True
18232,8.373274627023815,True,True
18233,8.376179671277896,True,True
18234,8.385262858036604,True,True
18235,8.389005894389218,True,True
18236,8.396071395532672,True,True
18237,8.396611382124211,True,True
18238,8.39972755960298,True,True
18239,8.400152763824899,True,True
18240,8.403173105106458,True,True
18241,8.403841184119155,True,True
18242,8.407232428980933,True,True
18243,8.407294800946257,True,True
18244,8.408811706198417,True,True
18245,8.41119019797192,True,True
18246,8.413255696588894,True,True
18247,8.416401123018405,True,True
18248,8.41922522877394,True,True
18249,8.422949798370489,True,True
18250,8.423170664511781,True,True
18251,8.423546458957462,True,True
18252,8.42385820688105,True,True
18253,8.4289256927072,True,True
18254,8.438536346598703,True,True
18255,8.439314599233173,True,True
18256,8.44497842908906,True,True
18257,8.44664114785337,True,True
18258,8.453416747907237,True,True
18259,8.456881393265927,True,True
18260,8.459610422953247,True,True
18261,8.464943860181556,True,True
18262,8.470937941912913,True,True
18263,8.473556641120249,True,True
18264,8.474766783094237,True,True
18265,8.474768995405576,True,True
18266,8.477021798448696,True,True
18267,8.482135751778515,True,True
18268,8.483782654224779,True,True
18269,8.49202237279033,True,True
18270,8.495537744557538,True,True
18271,8.502437996376466,True,True
18272,8.506424806327887,True,True
18273,8.508692072351188,True,True
18274,8.511765123300611,True,True
18275,8.51400572930197,True,True
18276,8.514949927989838,True,True
18277,8.51656986994887,True,True
18278,8.518817006128739,True,True
18279,8.519242711305765,True,True
18280,8.519635687611686,True,True
18281,8.52543029680437,True,True
18282,8.52544891004709,True,True
18283,8.52949246810931,True,True
18284,8.53269173653589,True,True
18285,8.537330843543387,True,True
18286,8.545060365972494,True,True
18287,8.55817329058722,True,True
18288,8.57313161932805,True,True
18289,8.573433582520847,True,True
18290,8.583108884444046,True,True
18291,8.584459281280068,True,True
18292,8.584618596059592,True,True
18293,8.586142143422185,True,True
18294,8.592520663712712,True,True
18295,8.602419537156093,True,True
18296,8.602474709290746,True,True
18297,8.603790255146087,True,True
18298,8.608008296566787,True,True
18299,8.608825907395985,True,True
18300,8.624546180176477,True,True
18301,8.646318737158618,True,True
18302,8.656051051304093,True,True
18303,8.656357417712243,True,True
18304,8.65947588830717,True,True
18305,8.660973180572437,True,True
18306,8.664505462952611,True,True
18307,8.66870246833194,True,True
18308,8.673587401793847,True,True
18309,8.674979935730772,True,True
18310,8.676713840586453,True,True
18311,8.680565731013703,True,True
18312,8.683902592196063,True,True
18313,8.686562989324958,True,True
18314,8.687258735402285,True,True
18315,8.690257574107164,True,True
18316,8.695401128459197,True,True
18317,8.699783750578463,True,True
18318,8.706706158555281,True,True
18319,8.707163995647788,True,True
18320,8.707661667979155,True,True
18321,8.712310292585244,True,True
18322,8.716136741784066,True,True
18323,8.717713657726563,True,True
18324,8.723613615719806,True,True
18325,8.725923011831984,True,True
18326,8.728677913147694,True,True
18327,8.72881092874657,True,True
18328,8.737453264435116,True,True
18329,8.757622554331574,True,True
18330,8.802509852603544,True,True
18331,8.813465823622938,True,True
18332,8.813934400936706,True,True
18333,8.828412343208583,True,True
18334,8.837133634250423,True,True
18335,8.874084639805442,True,True
18336,8.877689634006602,True,True
18337,8.877689634006602,True,True
18338,8.881748204044634,True,True
18339,8.888288960368335,True,True
18340,8.890193500003516,True,True
18341,8.894678270683873,True,True
18342,8.898232379277252,True,True
18343,8.904562358444018,True,True
18344,8.912964267578536,True,True
18345,8.922134439890279,True,True
18346,8.92695376678348,True,True
18347,8.935090226124302,True,True
18348,8.941432036341357,True,True
18349,8.94478463350093,True,True
18350,8.945117659987282,True,True
18351,8.946734244548097,True,True
18352,8.964288339351146,False,True
18353,8.964684808685089,True,True
18354,8.968804651471945,True,True
18355,8.970375621934291,True,True
18356,8.973046719045342,True,True
18357,8.974559532785497,True,True
18358,8.979796684287283,True,True
18359,8.982697008191607,True,True
18360,8.990881613358761,True,True
18361,8.991045520464795,True,True
18362,8.991786643963206,True,True
18363,8.992051523511108,True,True
18364,9.003457719105281,True,True
18365,9.004645543339976,True,True
18366,9.00522960795388,True,True
18367,9.006748208036843,True,True
18368,9.008694570187036,True,True
18369,9.008694570187036,True,True
18370,9.008927705135065,True,True
18371,9.009041797142272,True,True
18372,9.009130291775437,True,True
18373,9.015354077218618,True,True
18374,9.02136438555357,True,True
18375,9.023338296597649,True,True
18376,9.023624110256023,True,True
18377,9.02710309726157,True,True
18378,9.027270835686613,True,True
18379,9.028883107292568,True,True
18380,9.028883107292568,True,True
18381,9.033169711390292,True,True
18382,9.035558446362046,True,True
18383,9.035663899037573,True,True
18384,9.037265753342435,True,True
18385,9.043515240813687,True,True
18386,9.045228426058529,True,True
18387,9.045228426058529,True,True
18388,9.045228426058529,True,True
18389,9.046996617628974,True,True
18390,9.046996617628974,True,True
18391,9.048287537548203,True,True
18392,9.050199545609393,True,True
18393,9.050908356402214,True,True
18394,9.050908356402214,True,True
18395,9.051218806491306,True,True
18396,9.051407653035422,True,True
18397,9.051407653035422,True,True
18398,9.052933570494098,True,True
18399,9.053078688305831,True,True
18400,9.055041552633028,True,True
18401,9.055222255533954,True,True
18402,9.055330388286276,True,True
18403,9.05700368680651,True,True
18404,9.057109041322782,True,True
18405,9.05716439353715,True,True
18406,9.057344796142534,True,True
18407,9.057511410871374,True,True
18408,9.057526909351399,True,True
18409,9.058956639953685,True,True
18410,9.059003791569339,True,True
18411,9.061444822416052,True,True
18412,9.062330829536023,True,True
18413,9.063227291013245,True,True
18414,9.063429305304343,True,True
18415,9.068364921180473,True,True
18416,9.06905706644022,True,True
18417,9.069130829257773,True,True
18418,9.069166268812168,True,True
18419,9.069339583336731,True,True
18420,9.069349178152951,True,True
18421,9.072915525687312,True,True
18422,9.073402334916354,True,True
18423,9.074953646944888,True,True
18424,9.074953646944888,True,True
18425,9.075175351259276,True,True
18426,9.078967134284195,True,True
18427,9.079410292994744,True,True
18428,9.08077955522731,True,True
18429,9.080973557557737,True,True
18430,9.080973557557737,True,True
18431,9.083063266257886,True,True
18432,9.083110043629514,True,True
18433,9.083855371953831,True,True
18434,9.087182328858361,True,True
18435,9.087268323716344,True,True
18436,9.087296724184526,True,True
18437,9.08896281235491,True,True
18438,9.089009092068045,True,True
18439,9.090150492683097,True,True
18440,9.091220977975937,True,True
18441,9.09122127996361,True,True
18442,9.09172928411499,True,True
18443,9.092033448875519,True,True
18444,9.09228133345383,True,True
18445,9.093041567921208,True,True
18446,9.093352044292132,True,True
18447,9.094831399583637,True,True
18448,9.095281581732362,True,True
18449,9.0954996958009,True,True
18450,9.095548275811197,True,True
18451,9.097179559102187,True,True
18452,9.097563715615578,True,True
18453,9.099411602010715,True,True
18454,9.099411602010715,True,True
18455,9.100667822151427,True,True
18456,9.101032885493296,True,True
18457,9.101134235503523,True,True
18458,9.101241948088864,True,True
18459,9.101242443426054,True,True
18460,9.101551724666205,True,True
18461,9.102633022025657,True,True
18462,9.102994870620151,True,True
18463,9.103073848295825,True,True
18464,9.103297947067059,True,True
18465,9.103437861777476,True,True
18466,9.105183089403363,True,True
18467,9.107181086356286,True,True
18468,9.107218501135666,True,True
18469,9.107468443348463,True,True
18470,9.108075290129818,True,True
18471,9.109151863764419,True,True
18472,9.109484061951772,True,True
18473,9.109641889795622,True,True
18474,9.111293942963275,True,True
18475,9.111498697072076,True,True
18476,9.111657687206954,True,True
18477,9.111657687206954,True,True
18478,9.113260846381454,True,True
18479,9.113732268235253,True,True
18480,9.114244197634417,True,True
18481,9.115025035411417,True,True
18482,9.11511301395365,True,True
18483,9.115618692530916,True,True
18484,9.1156880899299,True,True
18485,9.11701801056337,True,True
18486,9.117372992269228,True,True
18487,9.117504848615681,True,True
18488,9.11912823863644,True,True
18489,9.121156935097279,True,True
18490,9.121256088435874,True,True
18491,9.12127677335502,True,True
18492,9.122660181103928,True,True
18493,9.123049709064727,True,True
18494,9.123314438976994,True,True
18495,9.123418268541062,True,True
18496,9.124847502630383,True,True
18497,9.125069210411457,True,True
18498,9.125434095761083,True,True
18499,9.125434095761083,True,True
18500,9.125766719379609,True,True
18501,9.126943661194673,True,True
18502,9.127069073749372,True,True
18503,9.127182663458498,True,True
18504,9.127420926982449,True,True
18505,9.127594743842891,True,True
18506,9.128824286053169,True,True
18507,9.128832156891804,True,True
18508,9.12904067057767,True,True
18509,9.13004975438751,True,True
18510,9.132484441279466,True,True
18511,9.132609416526066,True,True
